Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T17:47:53.128+0200: 47.023: [GC (Allocation Failure) [PSYoungGen: 631525K->41732K(643584K)] 669105K->79312K(2041856K), 0.0201699 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:53.200+0200: 47.096: [GC (Allocation Failure) [PSYoungGen: 630020K->42085K(643584K)] 667600K->79665K(2041856K), 0.0144570 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.265+0200: 47.161: [GC (Allocation Failure) [PSYoungGen: 630373K->42373K(643584K)] 667953K->79953K(2041856K), 0.0164987 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:53.332+0200: 47.227: [GC (Allocation Failure) [PSYoungGen: 630661K->28996K(644096K)] 668241K->66576K(2042368K), 0.0106988 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.392+0200: 47.288: [GC (Allocation Failure) [PSYoungGen: 618308K->14402K(604160K)] 655888K->51982K(2002432K), 0.0069868 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.450+0200: 47.346: [GC (Allocation Failure) [PSYoungGen: 603714K->14531K(638464K)] 641294K->52111K(2036736K), 0.0065469 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.506+0200: 47.401: [GC (Allocation Failure) [PSYoungGen: 595651K->48260K(629760K)] 633231K->85840K(2028032K), 0.0167748 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:53.572+0200: 47.468: [GC (Allocation Failure) [PSYoungGen: 629380K->24387K(637952K)] 666960K->61967K(2036224K), 0.0107251 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.634+0200: 47.529: [GC (Allocation Failure) [PSYoungGen: 600899K->24100K(637440K)] 638479K->61680K(2035712K), 0.0127258 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.696+0200: 47.592: [GC (Allocation Failure) [PSYoungGen: 600612K->25156K(640512K)] 638192K->62736K(2038784K), 0.0090149 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.755+0200: 47.651: [GC (Allocation Failure) [PSYoungGen: 605764K->29444K(638976K)] 643344K->67024K(2037248K), 0.0110233 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.815+0200: 47.711: [GC (Allocation Failure) [PSYoungGen: 610052K->15778K(642560K)] 647632K->53358K(2040832K), 0.0075510 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.874+0200: 47.769: [GC (Allocation Failure) [PSYoungGen: 602018K->39204K(625664K)] 639598K->76784K(2023936K), 0.0142565 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.938+0200: 47.834: [GC (Allocation Failure) [PSYoungGen: 625444K->22148K(642560K)] 663024K->59728K(2040832K), 0.0088910 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:53.998+0200: 47.894: [GC (Allocation Failure) [PSYoungGen: 607364K->32484K(641536K)] 644944K->70064K(2039808K), 0.0126174 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:54.060+0200: 47.956: [GC (Allocation Failure) [PSYoungGen: 617700K->43397K(639488K)] 655280K->80977K(2037760K), 0.0144816 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:54.125+0200: 48.021: [GC (Allocation Failure) [PSYoungGen: 628613K->40645K(626176K)] 666193K->78225K(2024448K), 0.0140830 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:54.189+0200: 48.085: [GC (Allocation Failure) [PSYoungGen: 625861K->51653K(631808K)] 663441K->89233K(2030080K), 0.0173165 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:54.256+0200: 48.152: [GC (Allocation Failure) [PSYoungGen: 625605K->51397K(625664K)] 663185K->88977K(2023936K), 0.0172788 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:54.323+0200: 48.218: [GC (Allocation Failure) [PSYoungGen: 625349K->37381K(635392K)] 662929K->74961K(2033664K), 0.0124202 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:54.384+0200: 48.280: [GC (Allocation Failure) [PSYoungGen: 607237K->46661K(633344K)] 644817K->84241K(2031616K), 0.0154699 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:54.448+0200: 48.344: [GC (Allocation Failure) [PSYoungGen: 616517K->13283K(631296K)] 654097K->50863K(2029568K), 0.0054664 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:54.502+0200: 48.398: [GC (Allocation Failure) [PSYoungGen: 580067K->46917K(613888K)] 617647K->84497K(2012160K), 0.0156859 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:54.567+0200: 48.463: [GC (Allocation Failure) [PSYoungGen: 613701K->24772K(632832K)] 651281K->62352K(2031104K), 0.0102343 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:54.627+0200: 48.523: [GC (Allocation Failure) [PSYoungGen: 590532K->43685K(631808K)] 628112K->81265K(2030080K), 0.0153985 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:54.691+0200: 48.587: [GC (Allocation Failure) [PSYoungGen: 609445K->19908K(632832K)] 647025K->57488K(2031104K), 0.0072127 secs] [Times: user=0.08 sys=0.02, real=0.01 secs] 
2020-09-29T17:47:54.747+0200: 48.643: [GC (Allocation Failure) [PSYoungGen: 586692K->25188K(632832K)] 624272K->62768K(2031104K), 0.0096787 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:54.806+0200: 48.702: [GC (Allocation Failure) [PSYoungGen: 591972K->30723K(637440K)] 629552K->68303K(2035712K), 0.0122519 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:54.867+0200: 48.763: [GC (Allocation Failure) [PSYoungGen: 603651K->43077K(634368K)] 641231K->80657K(2032640K), 0.0150066 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:54.931+0200: 48.827: [GC (Allocation Failure) [PSYoungGen: 616005K->26883K(637952K)] 653585K->64463K(2036224K), 0.0104355 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:54.991+0200: 48.887: [GC (Allocation Failure) [PSYoungGen: 602371K->40676K(636416K)] 639951K->78256K(2034688K), 0.0148185 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:55.055+0200: 48.951: [GC (Allocation Failure) [PSYoungGen: 616164K->41925K(637952K)] 653744K->79505K(2036224K), 0.0143802 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:55.119+0200: 49.015: [GC (Allocation Failure) [PSYoungGen: 618949K->44773K(622080K)] 656529K->82353K(2020352K), 0.0147045 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:55.183+0200: 49.079: [GC (Allocation Failure) [PSYoungGen: 621797K->32388K(638464K)] 659377K->69968K(2036736K), 0.0118447 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:55.244+0200: 49.140: [GC (Allocation Failure) [PSYoungGen: 608388K->47845K(636416K)] 645968K->85425K(2034688K), 0.0166144 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:55.311+0200: 49.206: [GC (Allocation Failure) [PSYoungGen: 623845K->49573K(632320K)] 661425K->87153K(2030592K), 0.0172999 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:55.377+0200: 49.273: [GC (Allocation Failure) [PSYoungGen: 619429K->31076K(634368K)] 657009K->68656K(2032640K), 0.0117936 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:55.437+0200: 49.333: [GC (Allocation Failure) [PSYoungGen: 600932K->25541K(636416K)] 638512K->63121K(2034688K), 0.0096332 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:55.498+0200: 49.394: [GC (Allocation Failure) [PSYoungGen: 598981K->52101K(625664K)] 636561K->89681K(2023936K), 0.0168231 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:55.564+0200: 49.460: [GC (Allocation Failure) [PSYoungGen: 625541K->20932K(632832K)] 663121K->58512K(2031104K), 0.0093429 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:55.624+0200: 49.520: [GC (Allocation Failure) [PSYoungGen: 587716K->40901K(632832K)] 625296K->78481K(2031104K), 0.0156638 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:55.688+0200: 49.584: [GC (Allocation Failure) [PSYoungGen: 607685K->17923K(633344K)] 645265K->55503K(2031616K), 0.0089575 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:55.746+0200: 49.642: [GC (Allocation Failure) [PSYoungGen: 586755K->38405K(633856K)] 624335K->75985K(2032128K), 0.0134299 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:55.809+0200: 49.705: [GC (Allocation Failure) [PSYoungGen: 607237K->46693K(632320K)] 644817K->84273K(2030592K), 0.0148454 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:55.872+0200: 49.768: [GC (Allocation Failure) [PSYoungGen: 615525K->24740K(633856K)] 653105K->62320K(2032128K), 0.0100758 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:55.931+0200: 49.827: [GC (Allocation Failure) [PSYoungGen: 593572K->46693K(631808K)] 631152K->84273K(2030080K), 0.0152387 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:55.995+0200: 49.891: [GC (Allocation Failure) [PSYoungGen: 614501K->40036K(633344K)] 652081K->77616K(2031616K), 0.0139969 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:56.058+0200: 49.954: [GC (Allocation Failure) [PSYoungGen: 607844K->60965K(622592K)] 645424K->98545K(2020864K), 0.0196613 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:56.125+0200: 50.021: [GC (Allocation Failure) [PSYoungGen: 619557K->45317K(628736K)] 657137K->82897K(2027008K), 0.0143169 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:56.187+0200: 50.083: [GC (Allocation Failure) [PSYoungGen: 603909K->43301K(630784K)] 641489K->80881K(2029056K), 0.0144360 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:56.249+0200: 50.145: [GC (Allocation Failure) [PSYoungGen: 604453K->41701K(629248K)] 642033K->79281K(2027520K), 0.0144271 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:56.312+0200: 50.208: [GC (Allocation Failure) [PSYoungGen: 602853K->42277K(634880K)] 640433K->79857K(2033152K), 0.0145518 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:56.376+0200: 50.272: [GC (Allocation Failure) [PSYoungGen: 611621K->37413K(633344K)] 649201K->74993K(2031616K), 0.0135539 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:56.439+0200: 50.335: [GC (Allocation Failure) [PSYoungGen: 606757K->59845K(626688K)] 644337K->97425K(2024960K), 0.0189785 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:56.506+0200: 50.402: [GC (Allocation Failure) [PSYoungGen: 624581K->36677K(631808K)] 662161K->74257K(2030080K), 0.0128313 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:56.568+0200: 50.464: [GC (Allocation Failure) [PSYoungGen: 601413K->40772K(635392K)] 638993K->78352K(2033664K), 0.0158460 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:56.636+0200: 50.532: [GC (Allocation Failure) [PSYoungGen: 610628K->36421K(633344K)] 648208K->74001K(2031616K), 0.0143866 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:56.702+0200: 50.598: [GC (Allocation Failure) [PSYoungGen: 606277K->45733K(636928K)] 643857K->83313K(2035200K), 0.0169168 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:56.772+0200: 50.668: [GC (Allocation Failure) [PSYoungGen: 620709K->46405K(636928K)] 658289K->83985K(2035200K), 0.0173154 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:56.839+0200: 50.735: [GC (Allocation Failure) [PSYoungGen: 621381K->33380K(637952K)] 658961K->70960K(2036224K), 0.0125169 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:56.901+0200: 50.797: [GC (Allocation Failure) [PSYoungGen: 609892K->35716K(637440K)] 647472K->73296K(2035712K), 0.0131083 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:56.964+0200: 50.860: [GC (Allocation Failure) [PSYoungGen: 612228K->51653K(633856K)] 649808K->89233K(2032128K), 0.0167639 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:57.031+0200: 50.927: [GC (Allocation Failure) [PSYoungGen: 625605K->23301K(597504K)] 663185K->60881K(1995776K), 0.0082521 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.088+0200: 50.984: [GC (Allocation Failure) [PSYoungGen: 597253K->36773K(637440K)] 634833K->74353K(2035712K), 0.0127992 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.150+0200: 51.046: [GC (Allocation Failure) [PSYoungGen: 610725K->36453K(635392K)] 648305K->74033K(2033664K), 0.0129943 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.213+0200: 51.109: [GC (Allocation Failure) [PSYoungGen: 610405K->36165K(640512K)] 647985K->73745K(2038784K), 0.0124261 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.276+0200: 51.172: [GC (Allocation Failure) [PSYoungGen: 616773K->23747K(638976K)] 654353K->61327K(2037248K), 0.0097487 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2020-09-29T17:47:57.336+0200: 51.232: [GC (Allocation Failure) [PSYoungGen: 604355K->29444K(640512K)] 641935K->67024K(2038784K), 0.0110522 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.397+0200: 51.293: [GC (Allocation Failure) [PSYoungGen: 611076K->36869K(640000K)] 648656K->74449K(2038272K), 0.0129965 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.460+0200: 51.356: [GC (Allocation Failure) [PSYoungGen: 618501K->30565K(643584K)] 656081K->68145K(2041856K), 0.0107590 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.522+0200: 51.418: [GC (Allocation Failure) [PSYoungGen: 617829K->43365K(642560K)] 655409K->80945K(2040832K), 0.0146650 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.588+0200: 51.484: [GC (Allocation Failure) [PSYoungGen: 630629K->42661K(642560K)] 668209K->80241K(2040832K), 0.0157201 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.655+0200: 51.551: [GC (Allocation Failure) [PSYoungGen: 628901K->9378K(595968K)] 666481K->46958K(1994240K), 0.0045815 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.711+0200: 51.606: [GC (Allocation Failure) [PSYoungGen: 595618K->35109K(642048K)] 633198K->72689K(2040320K), 0.0138501 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.775+0200: 51.671: [GC (Allocation Failure) [PSYoungGen: 617765K->28036K(639488K)] 655345K->65616K(2037760K), 0.0117535 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.836+0200: 51.732: [GC (Allocation Failure) [PSYoungGen: 610692K->35716K(644608K)] 648272K->73296K(2042880K), 0.0128042 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.900+0200: 51.796: [GC (Allocation Failure) [PSYoungGen: 624516K->36196K(643072K)] 662096K->73776K(2041344K), 0.0130138 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:57.963+0200: 51.859: [GC (Allocation Failure) [PSYoungGen: 624996K->23365K(645632K)] 662576K->60945K(2043904K), 0.0076246 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.022+0200: 51.918: [GC (Allocation Failure) [PSYoungGen: 615749K->25636K(645632K)] 653329K->63216K(2043904K), 0.0103932 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.083+0200: 51.979: [GC (Allocation Failure) [PSYoungGen: 618020K->28547K(647680K)] 655600K->66127K(2045952K), 0.0110048 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.145+0200: 52.041: [GC (Allocation Failure) [PSYoungGen: 623491K->20196K(646144K)] 661071K->57776K(2044416K), 0.0077432 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.204+0200: 52.100: [GC (Allocation Failure) [PSYoungGen: 615140K->40548K(644608K)] 652720K->78128K(2042880K), 0.0147989 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.269+0200: 52.165: [GC (Allocation Failure) [PSYoungGen: 633956K->32325K(646144K)] 671536K->69905K(2044416K), 0.0104250 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.331+0200: 52.227: [GC (Allocation Failure) [PSYoungGen: 625733K->37829K(647680K)] 663313K->75409K(2045952K), 0.0134846 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.396+0200: 52.292: [GC (Allocation Failure) [PSYoungGen: 634309K->16548K(613376K)] 671889K->54128K(2011648K), 0.0064971 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.454+0200: 52.349: [GC (Allocation Failure) [PSYoungGen: 613028K->38885K(644608K)] 650608K->76465K(2042880K), 0.0131174 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.518+0200: 52.413: [GC (Allocation Failure) [PSYoungGen: 631269K->29188K(645632K)] 668849K->66768K(2043904K), 0.0111285 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.580+0200: 52.476: [GC (Allocation Failure) [PSYoungGen: 621572K->17891K(646656K)] 659152K->55471K(2044928K), 0.0078731 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.641+0200: 52.536: [GC (Allocation Failure) [PSYoungGen: 613347K->51685K(647168K)] 650927K->90313K(2045440K), 0.0181703 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:58.711+0200: 52.606: [GC (Allocation Failure) [PSYoungGen: 647141K->33029K(638976K)] 685769K->71657K(2037248K), 0.0109920 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.774+0200: 52.669: [GC (Allocation Failure) [PSYoungGen: 620293K->32260K(643072K)] 658921K->70888K(2041344K), 0.0120232 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.837+0200: 52.732: [GC (Allocation Failure) [PSYoungGen: 619524K->45189K(640512K)] 658152K->83817K(2038784K), 0.0149044 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:58.902+0200: 52.797: [GC (Allocation Failure) [PSYoungGen: 632453K->29732K(643072K)] 671081K->68360K(2041344K), 0.0107506 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:58.963+0200: 52.858: [GC (Allocation Failure) [PSYoungGen: 616996K->42789K(641536K)] 655624K->81417K(2039808K), 0.0148740 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:59.028+0200: 52.923: [GC (Allocation Failure) [PSYoungGen: 630053K->41988K(629760K)] 668681K->80616K(2028032K), 0.0150659 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:59.093+0200: 52.989: [GC (Allocation Failure) [PSYoungGen: 629252K->40452K(642560K)] 667880K->79080K(2040832K), 0.0145216 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:59.158+0200: 53.053: [GC (Allocation Failure) [PSYoungGen: 626180K->36900K(642048K)] 664808K->75528K(2040320K), 0.0132699 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:59.221+0200: 53.116: [GC (Allocation Failure) [PSYoungGen: 622628K->32196K(645120K)] 661256K->70824K(2043392K), 0.0121246 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:59.283+0200: 53.179: [GC (Allocation Failure) [PSYoungGen: 622532K->34597K(644096K)] 661160K->73225K(2042368K), 0.0119972 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:59.348+0200: 53.244: [GC (Allocation Failure) [PSYoungGen: 624933K->36997K(647680K)] 663561K->75625K(2045952K), 0.0129501 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:59.413+0200: 53.309: [GC (Allocation Failure) [PSYoungGen: 632965K->45061K(641536K)] 671593K->83689K(2039808K), 0.0159792 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:59.480+0200: 53.375: [GC (Allocation Failure) [PSYoungGen: 641029K->38404K(646656K)] 679657K->77032K(2044928K), 0.0141347 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:59.547+0200: 53.443: [GC (Allocation Failure) [PSYoungGen: 632324K->41540K(646144K)] 670952K->80168K(2044416K), 0.0163217 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:59.618+0200: 53.514: [GC (Allocation Failure) [PSYoungGen: 635460K->47557K(641536K)] 674088K->86185K(2039808K), 0.0200507 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:59.692+0200: 53.588: [GC (Allocation Failure) [PSYoungGen: 636869K->35301K(644096K)] 675497K->73929K(2042368K), 0.0137786 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:59.772+0200: 53.668: [GC (Allocation Failure) [PSYoungGen: 624613K->36645K(646656K)] 663241K->75273K(2044928K), 0.0122478 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:59.835+0200: 53.731: [GC (Allocation Failure) [PSYoungGen: 629541K->9443K(602624K)] 668169K->48071K(2000896K), 0.0050020 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T17:47:59.891+0200: 53.787: [GC (Allocation Failure) [PSYoungGen: 602339K->27045K(644096K)] 640967K->65673K(2042368K), 0.0092139 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:59.951+0200: 53.847: [GC (Allocation Failure) [PSYoungGen: 615333K->54725K(643072K)] 653961K->93353K(2041344K), 0.0182595 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:00.022+0200: 53.918: [GC (Allocation Failure) [PSYoungGen: 643013K->27076K(635904K)] 681641K->65704K(2034176K), 0.0125939 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:00.085+0200: 53.980: [GC (Allocation Failure) [PSYoungGen: 607172K->31940K(639488K)] 645800K->70568K(2037760K), 0.0113485 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
